batch_index,metric,tau,area,comp,suff
8,mae,13,0.05,3.974445,8.807716
8,mae,13,0.1,5.549675,8.300703
8,mse,0,0.05,2.949416,8.342875
8,mse,0,0.1,5.700821,7.23894
8,mse,1,0.05,2.994521,8.692819
8,mse,1,0.1,4.948474,8.151702
8,mse,2,0.05,3.445295,8.374198
8,mse,2,0.1,4.905369,8.476995
8,mse,3,0.05,3.703171,7.944864
8,mse,3,0.1,6.045864,7.762591
8,mse,4,0.05,4.073403,7.983192
8,mse,4,0.1,6.088368,7.9372
8,mse,5,0.05,2.512379,8.863119
8,mse,5,0.1,4.54732,7.880247
8,mse,6,0.05,1.573813,10.023666
8,mse,6,0.1,3.472933,9.57048
8,mse,7,0.05,3.215928,8.246635
8,mse,7,0.1,4.382277,8.028034
8,mse,8,0.05,2.754313,8.138571
8,mse,8,0.1,4.652801,7.923578
8,mse,9,0.05,2.344486,8.909892
8,mse,9,0.1,4.011168,8.274753
8,mse,10,0.05,4.270774,7.550016
8,mse,10,0.1,6.102293,7.197208
8,mse,11,0.05,4.114192,7.035214
8,mse,11,0.1,5.812068,7.1519
8,mse,12,0.05,2.779444,8.52947
8,mse,12,0.1,4.924326,7.941952
8,mse,13,0.05,2.325172,8.778061
8,mse,13,0.1,4.367293,7.5734
9,mae,0,0.05,6.82497,7.577685
9,mae,0,0.1,8.121569,7.383964
9,mae,1,0.05,7.288054,7.00903
9,mae,1,0.1,8.400162,7.15582
9,mae,2,0.05,6.712449,8.053584
9,mae,2,0.1,7.781898,7.878057
9,mae,3,0.05,6.374084,8.685297
9,mae,3,0.1,7.474974,8.321501
9,mae,4,0.05,7.3375,7.628267
9,mae,4,0.1,8.651066,7.49798
9,mae,5,0.05,6.400951,8.296564
9,mae,5,0.1,7.66526,8.219041
9,mae,6,0.05,4.85016,9.568794
9,mae,6,0.1,6.234437,9.474145
9,mae,7,0.05,7.636986,7.372647
9,mae,7,0.1,8.705024,7.377065
9,mae,8,0.05,6.596626,8.264997
9,mae,8,0.1,7.789878,8.207588
9,mae,9,0.05,6.542093,8.128125
9,mae,9,0.1,8.18408,7.889437
9,mae,10,0.05,6.302956,8.450051
9,mae,10,0.1,7.864387,8.068411
9,mae,11,0.05,6.332685,8.363764
9,mae,11,0.1,8.033475,7.950522
9,mae,12,0.05,6.086763,8.628157
9,mae,12,0.1,7.256213,8.692354
9,mae,13,0.05,5.389151,9.347837
9,mae,13,0.1,6.969039,8.906503
9,mse,0,0.05,12.816154,7.077482
9,mse,0,0.1,15.7672,6.54444
9,mse,1,0.05,14.791169,6.367898
9,mse,1,0.1,17.591457,6.409446
9,mse,2,0.05,13.158648,7.581569
9,mse,2,0.1,15.573557,7.136194
9,mse,3,0.05,9.01783,10.719521
9,mse,3,0.1,11.448683,9.689608
9,mse,4,0.05,14.869375,6.873251
9,mse,4,0.1,18.040512,6.13036
9,mse,5,0.05,9.969293,9.867935
9,mse,5,0.1,12.184049,9.662416
9,mse,6,0.05,4.800701,13.456468
9,mse,6,0.1,6.947702,12.847534
9,mse,7,0.05,15.140616,6.215579
9,mse,7,0.1,18.055611,5.887036
9,mse,8,0.05,11.256119,8.56996
9,mse,8,0.1,13.130898,8.373122
9,mse,9,0.05,11.678596,8.189728
9,mse,9,0.1,16.410837,7.525866
9,mse,10,0.05,9.455566,10.369428
9,mse,10,0.1,12.518588,9.592512
9,mse,11,0.05,8.03865,11.417838
9,mse,11,0.1,12.572435,9.358446
9,mse,12,0.05,8.326451,11.846395
9,mse,12,0.1,10.912037,11.471336
9,mse,13,0.05,6.10248,12.848764
9,mse,13,0.1,9.44208,11.854409
10,mae,0,0.05,3.434579,9.260363
10,mae,0,0.1,4.30031,9.194765
10,mae,1,0.05,2.974571,9.22677
10,mae,1,0.1,3.427581,9.561741
10,mae,2,0.05,3.13528,9.249168
10,mae,2,0.1,3.8809,9.397585
10,mae,3,0.05,3.641917,8.968334
10,mae,3,0.1,4.086754,9.092457
10,mae,4,0.05,3.160151,9.196265
10,mae,4,0.1,3.952143,9.415876
10,mae,5,0.05,3.389185,8.659655
10,mae,5,0.1,4.529601,8.52489
10,mae,6,0.05,2.971682,9.466886
10,mae,6,0.1,4.253752,9.194539
10,mae,7,0.05,3.371812,8.918846
10,mae,7,0.1,4.018664,9.439968
10,mae,8,0.05,3.104961,9.138654
10,mae,8,0.1,3.936883,9.379639
10,mae,9,0.05,3.257761,9.005369
10,mae,9,0.1,4.312876,9.038185
10,mae,10,0.05,3.383401,9.187666
10,mae,10,0.1,4.044947,9.439892
10,mae,11,0.05,3.543408,9.274864
10,mae,11,0.1,4.817985,8.961239
10,mae,12,0.05,3.601406,8.808232
10,mae,12,0.1,4.434682,8.887063
10,mae,13,0.05,3.258594,9.190073
10,mae,13,0.1,4.596077,9.115305
10,mse,0,0.05,1.620827,8.998619
10,mse,0,0.1,2.410971,9.029413
10,mse,1,0.05,1.151265,8.846904
10,mse,1,0.1,1.508488,9.50946
10,mse,2,0.05,1.391453,8.932799
10,mse,2,0.1,2.198078,9.208727
10,mse,3,0.05,1.731871,8.366162
10,mse,3,0.1,2.073684,8.597132
10,mse,4,0.05,1.2918,8.975103
10,mse,4,0.1,1.985103,9.610975
10,mse,5,0.05,1.465034,7.845993
10,mse,5,0.1,2.462505,7.554405
10,mse,6,0.05,1.142171,9.113935
10,mse,6,0.1,2.149328,8.881617
10,mse,7,0.05,1.418639,8.267757
10,mse,7,0.1,1.938988,9.197618
10,mse,8,0.05,1.223819,8.820417
10,mse,8,0.1,1.924986,9.251701
10,mse,9,0.05,1.423331,8.368422
10,mse,9,0.1,2.416797,8.533501
10,mse,10,0.05,1.682177,8.876603
10,mse,10,0.1,2.192953,9.21092
10,mse,11,0.05,1.528853,8.744699
10,mse,11,0.1,2.752651,8.3486
10,mse,12,0.05,1.560859,8.124826
10,mse,12,0.1,2.261466,8.288313
10,mse,13,0.05,1.378748,8.834919
10,mse,13,0.1,2.498894,9.167692
11,mae,0,0.05,3.37458,8.123922
11,mae,0,0.1,4.411635,7.983365
11,mae,1,0.05,3.043144,8.698595
11,mae,1,0.1,3.584984,8.955542
11,mae,2,0.05,4.070068,8.227814
11,mae,2,0.1,4.630159,8.167519
11,mae,3,0.05,3.620494,8.600907
11,mae,3,0.1,4.210941,8.803205
11,mae,4,0.05,3.713003,8.580864
11,mae,4,0.1,4.294359,8.717369
11,mae,5,0.05,3.597719,8.020126
11,mae,5,0.1,4.320587,7.996855
11,mae,6,0.05,3.89075,8.105934
11,mae,6,0.1,4.810605,8.06741
11,mae,7,0.05,3.617282,7.999445
11,mae,7,0.1,4.312081,8.016716
11,mae,8,0.05,3.27632,8.286113
11,mae,8,0.1,4.059667,8.641106
11,mae,9,0.05,3.63787,8.214075
11,mae,9,0.1,4.507642,8.111821
11,mae,10,0.05,3.817276,8.487473
11,mae,10,0.1,4.574558,8.301211
11,mae,11,0.05,3.287371,8.228424
11,mae,11,0.1,4.261269,7.82439
11,mae,12,0.05,4.009491,7.628919
11,mae,12,0.1,4.756886,7.81618
11,mae,13,0.05,4.095114,7.733236
11,mae,13,0.1,5.081725,7.464685
11,mse,0,0.05,1.694573,7.198126
11,mse,0,0.1,2.723765,7.202093
11,mse,1,0.05,1.470012,8.187801
11,mse,1,0.1,2.01908,8.629421
11,mse,2,0.05,2.48879,7.530223
11,mse,2,0.1,3.192884,7.510183
11,mse,3,0.05,2.255849,8.231133
11,mse,3,0.1,2.769944,8.924156
11,mse,4,0.05,2.079618,7.922853
11,mse,4,0.1,2.683461,8.354238
